epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
57,0.3240179419517517,0.025338241830468178,0.05069844797253609,0.18873468041419983,0.05924657732248306
58,0.32131433486938477,0.02519959770143032,0.051744066178798676,0.1829356700181961,0.06143499165773392
59,0.31882619857788086,0.025023847818374634,0.052792198956012726,0.1774653196334839,0.0635448545217514
60,0.31653499603271484,0.02481003664433956,0.05383991822600365,0.17231301963329315,0.06557203829288483
61,0.31442296504974365,0.024559492245316505,0.05488487705588341,0.16746675968170166,0.06751182675361633
62,0.31247323751449585,0.02427556924521923,0.05592529848217964,0.16291335225105286,0.06935901194810867
63,0.31067004799842834,0.02396336756646633,0.05695999041199684,0.1586388796567917,0.07110780477523804
64,0.3089985251426697,0.023629238829016685,0.057988159358501434,0.1546289026737213,0.07275223731994629
65,0.3074447512626648,0.02328033186495304,0.05900939181447029,0.15086883306503296,0.07428618520498276
66,0.3059956431388855,0.02292410098016262,0.06002351641654968,0.14734423160552979,0.07570380717515945
67,0.30463922023773193,0.02256781794130802,0.06103046238422394,0.14404119551181793,0.07699976861476898
68,0.3033641278743744,0.022218182682991028,0.062030188739299774,0.14094626903533936,0.07816950231790543
69,0.30215996503829956,0.021880947053432465,0.06302249431610107,0.1380469650030136,0.0792095735669136
70,0.30101731419563293,0.021560730412602425,0.06400701403617859,0.13533174991607666,0.08011782169342041
71,0.2999274730682373,0.021260853856801987,0.064983069896698,0.1327899843454361,0.08089356124401093
72,0.29888275265693665,0.02098327875137329,0.06594961136579514,0.13041216135025024,0.08153770118951797
73,0.2978762984275818,0.020728642120957375,0.06690528988838196,0.12818968296051025,0.08205268532037735
74,0.2969021499156952,0.020496413111686707,0.06784835457801819,0.12611490488052368,0.08244247734546661
75,0.2959551215171814,0.02028500661253929,0.06877673417329788,0.12418098002672195,0.08271239697933197
76,0.2950306832790375,0.020092058926820755,0.0696880966424942,0.12238164246082306,0.08286889642477036
77,0.29412519931793213,0.019914615899324417,0.07057994604110718,0.12071124464273453,0.08291937410831451
78,0.29323530197143555,0.01974942348897457,0.0714496597647667,0.11916441470384598,0.08287180215120316
79,0.2923584580421448,0.019593162462115288,0.07229463011026382,0.1177360862493515,0.0827345922589302
80,0.2914924621582031,0.01944269798696041,0.07311239093542099,0.11642119288444519,0.08251618593931198
81,0.29063549637794495,0.01929527148604393,0.07390066236257553,0.11521472036838531,0.08222484588623047
82,0.28978604078292847,0.019148671999573708,0.07465746253728867,0.11411143839359283,0.08186846971511841
83,0.2889430522918701,0.019001346081495285,0.07538121193647385,0.11310610175132751,0.08145440369844437
84,0.2881055474281311,0.018852459266781807,0.07607068121433258,0.1121930405497551,0.08098936825990677
85,0.28727298974990845,0.018701862543821335,0.07672515511512756,0.11136659979820251,0.08047937601804733
86,0.28644490242004395,0.018550099804997444,0.07734429836273193,0.11062081158161163,0.07992970198392868
87,0.2856209874153137,0.018398277461528778,0.07792820781469345,0.10994955897331238,0.07934495806694031
88,0.2848011553287506,0.0182479340583086,0.07847735285758972,0.10934671759605408,0.07872915267944336
89,0.2839852571487427,0.01810091733932495,0.07899247854948044,0.1088060662150383,0.07808578014373779
90,0.2831733226776123,0.01795920729637146,0.07947459816932678,0.10832155495882034,0.07741798460483551
91,0.28236547112464905,0.017824754118919373,0.0799248144030571,0.10788729041814804,0.07672860473394394
92,0.28156161308288574,0.01769937016069889,0.08034436404705048,0.10749754309654236,0.07602031528949738
93,0.28076186776161194,0.01758462004363537,0.080734483897686,0.10714700818061829,0.07529574632644653
94,0.27996617555618286,0.017481675371527672,0.08109629899263382,0.1068306639790535,0.07455753535032272
95,0.2791746258735657,0.017391353845596313,0.08143090456724167,0.10654401779174805,0.07380835711956024
96,0.2783871591091156,0.01731400191783905,0.08173917979001999,0.10628295689821243,0.07305102795362473
97,0.27760380506515503,0.017249606549739838,0.08202191442251205,0.10604382306337357,0.07228844612836838
98,0.276824414730072,0.017197733744978905,0.08227969706058502,0.10582343488931656,0.07152353972196579
99,0.2760489583015442,0.017157666385173798,0.08251303434371948,0.10561896860599518,0.07075929641723633
100,0.27527737617492676,0.017128435894846916,0.08272229880094528,0.10542802512645721,0.06999862194061279
101,0.2745095193386078,0.017108924686908722,0.08290780335664749,0.10524843633174896,0.06924435496330261
102,0.27374523878097534,0.01709793694317341,0.08306984603404999,0.10507834702730179,0.0684991106390953
103,0.27298441529273987,0.01709429919719696,0.08320872485637665,0.10491608828306198,0.06776529550552368
104,0.27222681045532227,0.017096951603889465,0.08332481235265732,0.10476004332304001,0.06704500317573547
105,0.27147233486175537,0.017104964703321457,0.0834185853600502,0.10460878908634186,0.06633998453617096
106,0.2707207202911377,0.01711762696504593,0.08349061757326126,0.10446084290742874,0.06565161049365997
107,0.2699717879295349,0.017134448513388634,0.08354160934686661,0.10431487113237381,0.0649808794260025
108,0.26922541856765747,0.017155174165964127,0.08357243984937668,0.10416940599679947,0.0643283948302269
109,0.26848137378692627,0.017179755493998528,0.08358405530452728,0.10402310639619827,0.06369445472955704
110,0.26773953437805176,0.01720838062465191,0.08357758820056915,0.103874571621418,0.06307899206876755
111,0.2669997215270996,0.0172413382679224,0.08355417847633362,0.10372243821620941,0.06248175725340843
112,0.2662618160247803,0.017279062420129776,0.08351507037878036,0.10356547683477402,0.06190219894051552
113,0.2655256390571594,0.01732201874256134,0.08346150815486908,0.10340242832899094,0.06133968383073807
114,0.26479119062423706,0.017370671033859253,0.08339475840330124,0.10323230922222137,0.06079346314072609
115,0.2640584111213684,0.01742544211447239,0.08331599831581116,0.1030542254447937,0.060262732207775116
116,0.26332706212997437,0.017486674711108208,0.08322635293006897,0.10286733508110046,0.05974668636918068
117,0.2625972628593445,0.017554590478539467,0.08312688022851944,0.10267119109630585,0.05924460291862488
118,0.2618688941001892,0.017629262059926987,0.0830184742808342,0.10246536880731583,0.0587557852268219
119,0.2611420154571533,0.01771065779030323,0.0829019844532013,0.10224976390600204,0.05827959626913071
120,0.26041656732559204,0.017798596993088722,0.08277811855077744,0.10202436149120331,0.057815492153167725
121,0.25969260931015015,0.017892781645059586,0.08264748752117157,0.10178934037685394,0.05736299976706505
122,0.25897017121315,0.017992841079831123,0.08251060545444489,0.101545050740242,0.056921686977148056
123,0.25824934244155884,0.018098345026373863,0.08236797153949738,0.10129187256097794,0.05649116262793541
124,0.257530152797699,0.018208833411335945,0.0822199359536171,0.10103034973144531,0.05607102811336517
125,0.2568126916885376,0.018323833122849464,0.08206690847873688,0.1007610335946083,0.0556609146296978
126,0.25609704852104187,0.01844293810427189,0.08190926164388657,0.1004844605922699,0.05526038259267807
127,0.2553832530975342,0.018565788865089417,0.08174733817577362,0.10020117461681366,0.054868943989276886
128,0.25467151403427124,0.018692104145884514,0.08158154040575027,0.09991176426410675,0.05448610708117485
129,0.2539619207382202,0.018821677193045616,0.08141228556632996,0.09961667656898499,0.054111260920763016
130,0.2532544732093811,0.01895439438521862,0.0812399610877037,0.09931635856628418,0.05374375730752945
131,0.252549409866333,0.019090212881565094,0.08106502145528793,0.09901124238967896,0.05338292941451073
132,0.2518467903137207,0.01922919601202011,0.08088794350624084,0.09870164096355438,0.05302802845835686
133,0.2511467933654785,0.01937142387032509,0.08070918917655945,0.09838788211345673,0.052678290754556656
134,0.25044944882392883,0.019517023116350174,0.08052919059991837,0.09807025641202927,0.05233297124505043
135,0.24975495040416718,0.019666146486997604,0.0803484097123146,0.09774903953075409,0.05199136212468147
136,0.2490634024143219,0.019818931818008423,0.0801672637462616,0.09742449223995209,0.05165272206068039
137,0.24837495386600494,0.019975485280156136,0.07998611032962799,0.09709689766168594,0.051316455006599426
138,0.24768966436386108,0.020135903730988503,0.07980526983737946,0.09676654636859894,0.05098194256424904
139,0.24700769782066345,0.02030021883547306,0.07962504029273987,0.09643373638391495,0.050648707896471024
140,0.24632924795150757,0.020468423143029213,0.07944566011428833,0.09609882533550262,0.050316326320171356
141,0.24565424025058746,0.020640473812818527,0.07926728576421738,0.09576208144426346,0.049984410405159
142,0.24498295783996582,0.02081625908613205,0.07909006625413895,0.09542389959096909,0.04965273290872574
143,0.2443154752254486,0.02099565975368023,0.0789140984416008,0.09508467465639114,0.04932103678584099
144,0.243651881814003,0.021178508177399635,0.07873942703008652,0.0947447419166565,0.048989202827215195
145,0.24299228191375732,0.021364662796258926,0.07856611162424088,0.0944044217467308,0.048657096922397614
146,0.24233683943748474,0.021553944796323776,0.07839416712522507,0.09406407177448273,0.048324666917324066
147,0.24168559908866882,0.02174622379243374,0.07822362333536148,0.09372394531965256,0.04799181595444679
148,0.2410387545824051,0.021941347047686577,0.0780545026063919,0.09338434785604477,0.04765854403376579
149,0.24039630591869354,0.02213924750685692,0.07788684219121933,0.0930454432964325,0.047324780374765396
150,0.2397584319114685,0.022339848801493645,0.07772065699100494,0.09270743280649185,0.04699048399925232
151,0.23912519216537476,0.022543109953403473,0.07755599915981293,0.09237045049667358,0.04665562883019447
152,0.23849669098854065,0.0227490421384573,0.07739293575286865,0.09203454852104187,0.04632016271352768
153,0.23787309229373932,0.022957656532526016,0.0772315263748169,0.09169983863830566,0.04598407447338104
154,0.23725438117980957,0.023168979212641716,0.07707181572914124,0.09136627614498138,0.04564730450510979
155,0.23664075136184692,0.02338305674493313,0.07691390067338943,0.091033935546875,0.04530985280871391
156,0.23603224754333496,0.023599926382303238,0.07675778865814209,0.09070281684398651,0.044971711933612823
157,0.23542895913124084,0.023819638416171074,0.07660356163978577,0.09037284553050995,0.04463290423154831
158,0.23483097553253174,0.024042217060923576,0.07645127922296524,0.09004399925470352,0.04429348185658455
159,0.2342383861541748,0.02426765114068985,0.07630090415477753,0.08971631526947021,0.043953508138656616
160,0.2336512804031372,0.024495929479599,0.07615248113870621,0.08938977867364883,0.04361308738589287
161,0.2330697476863861,0.024727029725909233,0.07600599527359009,0.08906438201665878,0.04327234625816345
162,0.23249386250972748,0.024960888549685478,0.07586142420768738,0.08874013274908066,0.04293142631649971
163,0.23192369937896729,0.025197433307766914,0.0757187157869339,0.08841703832149506,0.04259051755070686
164,0.23135928809642792,0.025436582043766975,0.07557781785726547,0.08809511363506317,0.04224978759884834
165,0.2308007925748825,0.02567826397716999,0.07543870806694031,0.08777439594268799,0.04190943017601967
166,0.23024821281433105,0.025922371074557304,0.07530132681131363,0.0874548852443695,0.04156961292028427
167,0.22970157861709595,0.0261688232421875,0.07516559213399887,0.08713661134243011,0.04123056307435036
168,0.22916103899478912,0.026417529210448265,0.07503147423267365,0.086819589138031,0.04089243710041046
169,0.2286265790462494,0.02666841819882393,0.07489892840385437,0.08650381863117218,0.04055541381239891
170,0.2280983030796051,0.026921413838863373,0.07476790994405746,0.08618930727243423,0.040219660848379135
171,0.22757616639137268,0.027176450937986374,0.07463835179805756,0.08587605506181717,0.03988531976938248
172,0.22706036269664764,0.027433497831225395,0.07451029121875763,0.08556406199932098,0.039552509784698486
173,0.22655081748962402,0.027692489326000214,0.07438364624977112,0.08525329828262329,0.03922136873006821
174,0.2260476052761078,0.02795339561998844,0.07425842434167862,0.08494377881288528,0.038892004638910294
175,0.22555075585842133,0.028216177597641945,0.07413458824157715,0.08463548868894577,0.03856450319290161
176,0.22506029903888702,0.028480781242251396,0.07401213049888611,0.08432839065790176,0.03823898360133171
177,0.22457624971866608,0.02874714881181717,0.07389100641012192,0.08402255177497864,0.037915538996458054
178,0.22409865260124207,0.029015248641371727,0.07377123087644577,0.083717942237854,0.037594232708215714
179,0.223627507686615,0.02928498201072216,0.0736527293920517,0.08341462165117264,0.03727516904473305
180,0.22316282987594604,0.029556293040513992,0.0735354870557785,0.08311261236667633,0.03695843741297722
181,0.22270464897155762,0.029829081147909164,0.0734194666147232,0.08281198143959045,0.036644112318754196
182,0.2222529500722885,0.03010326251387596,0.07330463826656342,0.0825127437710762,0.03633229807019234
183,0.22180770337581635,0.030378730967640877,0.07319090515375137,0.08221501111984253,0.03602306544780731
184,0.22136901319026947,0.030655380338430405,0.07307827472686768,0.0819188579916954,0.03571648523211479
185,0.22093671560287476,0.030933115631341934,0.07296666502952576,0.08162429183721542,0.035412631928920746
186,0.22051092982292175,0.03121180459856987,0.07285603880882263,0.08133149147033691,0.03511158749461174
187,0.2200915515422821,0.031491346657276154,0.07274635881185532,0.08104044944047928,0.034813396632671356
188,0.2196786105632782,0.031771641224622726,0.07263755798339844,0.08075132220983505,0.03451809659600258
189,0.21927210688591003,0.03205258399248123,0.072529636323452,0.08046414703130722,0.03422572836279869
190,0.21887190639972687,0.032334063202142715,0.07242251932621002,0.08017899841070175,0.033936332911252975
191,0.21847808361053467,0.03261597827076912,0.07231619954109192,0.0798959881067276,0.033649928867816925
192,0.21809059381484985,0.03289823606610298,0.0722106397151947,0.07961519807577133,0.033366523683071136
193,0.21770937740802765,0.03318073973059654,0.07210581004619598,0.07933668047189713,0.0330861359834671
194,0.21733435988426208,0.03346340358257294,0.07200169563293457,0.07906051725149155,0.03280875086784363
195,0.21696554124355316,0.03374611213803291,0.07189825922250748,0.07878678292036057,0.03253437951207161
196,0.2166028618812561,0.0340287871658802,0.07179548591375351,0.07851558178663254,0.032263003289699554
197,0.21624624729156494,0.03431130573153496,0.07169334590435028,0.07824695110321045,0.03199463337659836
198,0.2158956527709961,0.03459358960390091,0.07159185409545898,0.07798095792531967,0.031729258596897125
199,0.21555104851722717,0.034875523298978806,0.07149094343185425,0.07771770656108856,0.03146687150001526
200,0.21521234512329102,0.035156991332769394,0.07139060646295547,0.07745727896690369,0.03120746836066246
201,0.21487946808338165,0.035437893122434616,0.07129082083702087,0.07719970494508743,0.030951038002967834
202,0.2145523577928543,0.03571811690926552,0.07119154930114746,0.07694512605667114,0.030697572976350784
203,0.2142309844493866,0.03599753603339195,0.07109279930591583,0.07669355720281601,0.03044710122048855
204,0.21391521394252777,0.03627605736255646,0.07099450379610062,0.0764450877904892,0.030199572443962097
205,0.21360501646995544,0.036553557962179184,0.070896677672863,0.07619976997375488,0.02995501644909382
206,0.21330028772354126,0.036829929798841476,0.07079930603504181,0.07595766335725784,0.029713399708271027
207,0.21300098299980164,0.037105072289705276,0.07070233672857285,0.07571883499622345,0.029474731534719467
208,0.21270699799060822,0.03737887367606163,0.07060578465461731,0.07548333704471588,0.029238995164632797
209,0.21241822838783264,0.037651240825653076,0.07050962001085281,0.07525119930505753,0.029006164520978928
210,0.21213462948799133,0.037922076880931854,0.07041385769844055,0.07502245157957077,0.028776245191693306
211,0.21185606718063354,0.03819127380847931,0.07031844556331635,0.0747971385717392,0.028549212962388992
212,0.2115825116634369,0.038458749651908875,0.07022342085838318,0.07457529008388519,0.028325049206614494
213,0.21131384372711182,0.03872440755367279,0.07012876123189926,0.07435693591833115,0.028103744611144066
214,0.21104997396469116,0.03898817300796509,0.0700344666838646,0.07414207607507706,0.02788526564836502
215,0.21079085767269135,0.03924994170665741,0.06994052976369858,0.0739307552576065,0.027669629082083702
216,0.21053630113601685,0.039509646594524384,0.06984695792198181,0.07372293621301651,0.02745676599442959
217,0.21028631925582886,0.03976718708872795,0.0697537362575531,0.07351868599653244,0.027246709913015366
218,0.21004076302051544,0.04002248868346214,0.06966087222099304,0.07331797480583191,0.027039429172873497
219,0.20979954302310944,0.04027546942234039,0.06956835091114044,0.07312081009149551,0.026834921911358833
220,0.20956261456012726,0.04052604362368584,0.0694761872291565,0.07292722165584564,0.026633163914084435
221,0.20932979881763458,0.0407741405069828,0.06938435882329941,0.07273714989423752,0.026434142142534256
222,0.20910105109214783,0.04101967811584473,0.06929287314414978,0.07255066186189651,0.02623785100877285
223,0.2088763266801834,0.04126259312033653,0.06920173764228821,0.07236771285533905,0.02604428492486477
224,0.2086554318666458,0.04150282219052315,0.0691109299659729,0.07218826562166214,0.025853412225842476
225,0.20843835175037384,0.041740287095308304,0.06902047991752625,0.07201235741376877,0.02566523477435112
226,0.20822498202323914,0.041974931955337524,0.06893035024404526,0.07183995097875595,0.025479741394519806
227,0.20801520347595215,0.04220668971538544,0.06884056329727173,0.07167103886604309,0.025296907871961594
228,0.20780892670154572,0.04243551939725876,0.06875112652778625,0.07150556147098541,0.025116730481386185
229,0.20760609209537506,0.042661361396312714,0.06866202503442764,0.0713435485959053,0.02493916265666485
230,0.20740659534931183,0.04288417473435402,0.06857327371835709,0.07118493318557739,0.02476421371102333
231,0.20721037685871124,0.0431039072573185,0.06848486512899399,0.07102971524000168,0.024591874331235886
232,0.20701730251312256,0.04332052916288376,0.06839681416749954,0.07087784260511398,0.02442210167646408
233,0.20682725310325623,0.04353399574756622,0.06830911338329315,0.07072927057743073,0.024254878982901573
234,0.20664022862911224,0.043744273483753204,0.06822176277637482,0.0705840140581131,0.02409018576145172
235,0.20645613968372345,0.04395133629441261,0.06813478469848633,0.07044201344251633,0.023927999660372734
236,0.2062748521566391,0.04415515810251236,0.0680481567978859,0.07030323147773743,0.02376830019056797
237,0.2060963213443756,0.04435568302869797,0.0679619088768959,0.0701676607131958,0.023611074313521385
238,0.20592044293880463,0.044552918523550034,0.06787600368261337,0.07003524154424667,0.023456286638975143
239,0.20574715733528137,0.04474684223532677,0.06779046356678009,0.06990592926740646,0.023303931578993797
240,0.20557640492916107,0.04493741691112518,0.06770529597997665,0.06977970898151398,0.023153971880674362
241,0.20540805160999298,0.045124638825654984,0.06762048602104187,0.06965652853250504,0.023006396368145943
242,0.2052420824766159,0.04530849680304527,0.06753604114055634,0.06953638046979904,0.022861173376441002
243,0.2050783932209015,0.04548896849155426,0.06745195388793945,0.06941919773817062,0.022718273103237152
244,0.20491692423820496,0.04566606506705284,0.06736823171377182,0.06930495798587799,0.02257767878472805
245,0.20475763082504272,0.04583977162837982,0.06728485971689224,0.06919363141059875,0.02243935875594616
246,0.20460037887096405,0.0460100881755352,0.06720186024904251,0.06908514350652695,0.022303294390439987
247,0.20444515347480774,0.04617702215909958,0.06711924076080322,0.06897945702075958,0.022169437259435654
248,0.2042919099330902,0.046340569853782654,0.06703697144985199,0.06887658685445786,0.022037772461771965
249,0.2041405290365219,0.04650074243545532,0.06695506721735,0.0687764436006546,0.021908273920416832
250,0.20399096608161926,0.046657562255859375,0.06687352061271667,0.06867898255586624,0.02178090624511242
251,0.20384319126605988,0.04681102931499481,0.066792331635952,0.06858418881893158,0.02165563590824604
252,0.2036971151828766,0.046961165964603424,0.06671152263879776,0.06849199533462524,0.02153242565691471
253,0.203552708029747,0.04710797220468521,0.06663109362125397,0.06840237230062485,0.021411266177892685
254,0.2034098505973816,0.047251489013433456,0.06655100733041763,0.06831525266170502,0.021292105317115784
255,0.20326857268810272,0.04739172384142876,0.06647130101919174,0.06823063641786575,0.021174926310777664
256,0.20312881469726562,0.047528691589832306,0.0663919597864151,0.06814846396446228,0.021059690043330193
257,0.20299047231674194,0.04766242206096649,0.06631298363208771,0.06806869059801102,0.020946381613612175
258,0.20285353064537048,0.04779293015599251,0.06623437255620956,0.06799125671386719,0.020834963768720627
259,0.20271793007850647,0.04792025312781334,0.06615611910820007,0.0679161474108696,0.020725393667817116
260,0.20258361101150513,0.04804440960288048,0.06607823073863983,0.06784331053495407,0.020617667585611343
261,0.20245055854320526,0.04816542938351631,0.06600070744752884,0.06777268648147583,0.020511727780103683
262,0.20231874287128448,0.048283349722623825,0.0659235492348671,0.06770426779985428,0.02040756866335869
263,0.20218808948993683,0.04839819669723511,0.0658467561006546,0.06763799488544464,0.02030513994395733
264,0.20205850899219513,0.04851001128554344,0.06577032804489136,0.06757376343011856,0.020204411819577217
265,0.20193010568618774,0.04861881956458092,0.06569427251815796,0.06751164048910141,0.020105361938476562
266,0.20180270075798035,0.04872465878725052,0.06561857461929321,0.06745149195194244,0.020007966086268425
267,0.20167630910873413,0.04882756248116493,0.06554324924945831,0.06739333271980286,0.019912172108888626
268,0.20155096054077148,0.04892757907509804,0.06546830385923386,0.06733708828687668,0.01981797255575657
269,0.20142647624015808,0.049024730920791626,0.06539372354745865,0.06728269904851913,0.01972532458603382
270,0.2013029307126999,0.04911905899643898,0.06531951576471329,0.06723014265298843,0.01963420771062374
271,0.20118027925491333,0.04921061173081398,0.06524568051099777,0.06717939674854279,0.019544590264558792
272,0.20105844736099243,0.049299415200948715,0.06517220288515091,0.06713037937879562,0.019456449896097183
273,0.2009374499320984,0.04938551411032677,0.06509911268949509,0.06708306819200516,0.01936975307762623
274,0.2008172869682312,0.04946894571185112,0.06502640247344971,0.06703744828701019,0.019284481182694435
275,0.20069779455661774,0.049549754709005356,0.06495406478643417,0.06699340790510178,0.019200583919882774
276,0.20057913661003113,0.04962797835469246,0.06488210707902908,0.06695099174976349,0.019118057563900948
277,0.20046111941337585,0.04970366135239601,0.06481052190065384,0.06691008061170578,0.019036853685975075
278,0.2003437727689743,0.0497768297791481,0.06473930925130844,0.06687065958976746,0.018956976011395454
279,0.20022712647914886,0.04984753951430321,0.06466849148273468,0.06683271378278732,0.018878379836678505
280,0.20011109113693237,0.04991583526134491,0.06459805369377136,0.06679617613554001,0.01880103163421154
281,0.1999957114458084,0.0499817430973053,0.06452799588441849,0.06676103174686432,0.018724927678704262
282,0.19988085329532623,0.05004532262682915,0.06445832550525665,0.06672719120979309,0.018650013953447342
283,0.199766606092453,0.05010659620165825,0.06438904255628586,0.06669467687606812,0.018576299771666527
284,0.19965288043022156,0.050165604799985886,0.0643201395869255,0.06666339933872223,0.018503734841942787
285,0.19953973591327667,0.05022241547703743,0.06425163894891739,0.06663337349891663,0.01843230053782463
286,0.1994270384311676,0.05027703568339348,0.06418351083993912,0.06660451740026474,0.018361981958150864
287,0.1993148773908615,0.05032952502369881,0.06411577761173248,0.06657682359218597,0.018292751163244247
288,0.19920313358306885,0.0503799207508564,0.06404842436313629,0.06655021011829376,0.01822458580136299
289,0.19909189641475677,0.05042825639247894,0.06398147344589233,0.06652470678091049,0.018157465383410454
290,0.19898107647895813,0.05047457665205002,0.06391489505767822,0.06650024652481079,0.01809135265648365
291,0.1988706886768341,0.05051891505718231,0.06384871900081635,0.06647680699825287,0.01802624762058258
292,0.1987607181072235,0.050561320036649704,0.06378293037414551,0.06645432859659195,0.017962122336030006
293,0.19865110516548157,0.05060181766748428,0.06371752917766571,0.06643280386924744,0.01789894700050354
294,0.19854187965393066,0.050640445202589035,0.06365253031253815,0.06641219556331635,0.017836706712841988
295,0.1984330117702484,0.05067724734544754,0.06358790397644043,0.06639247387647629,0.017775382846593857
296,0.19832450151443481,0.050712261348962784,0.06352368742227554,0.06637360155582428,0.01771494746208191
