epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
24,0.43170151114463806,0.06581918895244598,0.026732973754405975,0.3023412823677063,0.0368080772459507
25,0.4223116636276245,0.06340093910694122,0.02815927378833294,0.28946802020072937,0.041283417493104935
26,0.4136410057544708,0.060652513056993484,0.029569098725914955,0.27736690640449524,0.046052489429712296
27,0.4057079255580902,0.057681020349264145,0.03097635880112648,0.26598885655403137,0.05106168985366821
28,0.39851608872413635,0.05458737164735794,0.032395392656326294,0.25528666377067566,0.05624667927622795
29,0.39205363392829895,0.05146387591958046,0.03384067863225937,0.2452157735824585,0.06153329461812973
30,0.3862926661968231,0.048392247408628464,0.03532661870121956,0.23573459684848785,0.06683918833732605
31,0.38119035959243774,0.04544215649366379,0.03686726838350296,0.2268047332763672,0.07207618653774261
32,0.37669092416763306,0.04267039895057678,0.03847609832882881,0.21839097142219543,0.07715342938899994
33,0.3727290630340576,0.04012051597237587,0.04016571119427681,0.21046167612075806,0.08198115229606628
34,0.36923378705978394,0.037823185324668884,0.04194754362106323,0.20298847556114197,0.08647458255290985
35,0.3661329746246338,0.035797033458948135,0.04383159056305885,0.19594630599021912,0.09055806696414948
36,0.36335769295692444,0.03404978662729263,0.045826055109500885,0.18931318819522858,0.09416866302490234
37,0.36084574460983276,0.032579854130744934,0.047937069088220596,0.18306997418403625,0.09725885838270187
38,0.35854488611221313,0.0313778817653656,0.05016837269067764,0.17720015347003937,0.09979847818613052
39,0.356413871049881,0.030428312718868256,0.052521008998155594,0.17168930172920227,0.10177525877952576
40,0.35442328453063965,0.029710693284869194,0.05499314144253731,0.16652506589889526,0.10319440066814423
41,0.3525542616844177,0.02920081466436386,0.05757979303598404,0.16169656813144684,0.10407707840204239
42,0.3507969081401825,0.028871634975075722,0.06027274951338768,0.1571941375732422,0.10445839911699295
43,0.349148154258728,0.028693946078419685,0.06306054443120956,0.15300899744033813,0.1043846532702446
44,0.3476089835166931,0.0286369938403368,0.06592849642038345,0.14913302659988403,0.10391047596931458
45,0.34618234634399414,0.028669055551290512,0.06885898113250732,0.14555829763412476,0.10309602320194244
46,0.344870924949646,0.028758013620972633,0.07183168828487396,0.14227712154388428,0.10200412571430206
47,0.3436758518218994,0.02887209877371788,0.07482419908046722,0.13928160071372986,0.10069795697927475
48,0.3425953984260559,0.028980670496821404,0.07781253010034561,0.1365635246038437,0.09923867136240005
49,0.3416249752044678,0.029055152088403702,0.08077184110879898,0.13411425054073334,0.09768373519182205
50,0.34075719118118286,0.02906995639204979,0.08367730677127838,0.13192453980445862,0.09608539193868637
51,0.3399825096130371,0.029003417119383812,0.08650489151477814,0.12998448312282562,0.09448970854282379
52,0.33928999304771423,0.028838617727160454,0.08923215419054031,0.12828345596790314,0.09293577820062637
53,0.33866849541664124,0.02856401354074478,0.09183906018733978,0.1268099993467331,0.09145542234182358
54,0.3381073474884033,0.028173796832561493,0.09430866688489914,0.12555184960365295,0.09007302671670914
55,0.3375973701477051,0.027667954564094543,0.09662753343582153,0.1244959831237793,0.08880588412284851
56,0.33713120222091675,0.02705204114317894,0.0987861305475235,0.12362856417894363,0.08766445517539978
57,0.3367035388946533,0.026336586102843285,0.10077894479036331,0.12293501943349838,0.08665298670530319
58,0.3363112211227417,0.02553628198802471,0.10260447859764099,0.1224001944065094,0.08577024191617966
59,0.3359525501728058,0.024668999016284943,0.10426491498947144,0.12200842052698135,0.08501023799180984
60,0.3356272876262665,0.023754632100462914,0.10576585680246353,0.12174367904663086,0.08436314016580582
61,0.33533555269241333,0.022814033553004265,0.1071157455444336,0.12158975750207901,0.08381601423025131
62,0.3350774645805359,0.02186790481209755,0.1083253026008606,0.12153040617704391,0.08335385471582413
63,0.33485284447669983,0.02093590795993805,0.10940685123205185,0.12154971808195114,0.08296036720275879
64,0.33466047048568726,0.020035885274410248,0.11037375777959824,0.12163214385509491,0.08261869847774506
65,0.3344983160495758,0.019183309748768806,0.11123976856470108,0.12176281958818436,0.08231241255998611
66,0.3343632221221924,0.018390992656350136,0.11201836168766022,0.12192785739898682,0.08202601969242096
67,0.3342513144016266,0.017668845131993294,0.11272231489419937,0.12211441993713379,0.0817457064986229
68,0.3341580927371979,0.017023971304297447,0.1133633404970169,0.1223110482096672,0.08145973831415176
69,0.3340790271759033,0.01646077074110508,0.11395162343978882,0.12250765413045883,0.08115895092487335
70,0.33400946855545044,0.01598118059337139,0.11449569463729858,0.12269572913646698,0.08083686232566833
71,0.3339453935623169,0.015584935434162617,0.11500217020511627,0.1228683814406395,0.08048990368843079
72,0.3338834047317505,0.0152698690071702,0.11547593027353287,0.12302031368017197,0.08011728525161743
73,0.3338208794593811,0.015032200142741203,0.11591993272304535,0.12314789742231369,0.0797208622097969
74,0.33375605940818787,0.014866803772747517,0.11633547395467758,0.12324890494346619,0.07930486649274826
75,0.33368778228759766,0.014767443761229515,0.11672232300043106,0.123322494328022,0.07887550443410873
76,0.3336157202720642,0.014727026224136353,0.11707906424999237,0.12336911261081696,0.07844052463769913
77,0.3335399031639099,0.01473778486251831,0.11740320175886154,0.12339016050100327,0.0780087560415268
78,0.33346059918403625,0.014791525900363922,0.11769161373376846,0.12338791787624359,0.07758954167366028
79,0.3333781957626343,0.014879817143082619,0.11794085800647736,0.12336522340774536,0.07719232141971588
80,0.3332931697368622,0.014994231052696705,0.11814741045236588,0.123325414955616,0.07682613283395767
81,0.33320584893226624,0.01512655895203352,0.11830803006887436,0.12327204644680023,0.07649919390678406
82,0.3331162929534912,0.015269050374627113,0.11841996014118195,0.1232086569070816,0.0762186124920845
83,0.33302462100982666,0.015414630994200706,0.11848124861717224,0.12313871830701828,0.07599002122879028
84,0.33293089270591736,0.015557077713310719,0.11849086731672287,0.12306547909975052,0.07581746578216553
85,0.33283501863479614,0.015691230073571205,0.11844880133867264,0.12299180775880814,0.07570318877696991
86,0.3327370584011078,0.015813039615750313,0.11835617572069168,0.12292011827230453,0.07564770430326462
87,0.33263707160949707,0.015919692814350128,0.11821518838405609,0.12285248935222626,0.075649693608284
88,0.3325352072715759,0.016009584069252014,0.11802906543016434,0.1227903813123703,0.07570619881153107
89,0.3324318528175354,0.016082260757684708,0.11780205368995667,0.12273481488227844,0.07581274211406708
90,0.33232736587524414,0.01613832823932171,0.11753907799720764,0.1226864606142044,0.07596350461244583
91,0.33222219347953796,0.016179298982024193,0.11724576354026794,0.12264548242092133,0.07615163922309875
92,0.3321167230606079,0.016207411885261536,0.11692812293767929,0.12261174619197845,0.07636945694684982
93,0.33201149106025696,0.0162254236638546,0.11659236997365952,0.12258484214544296,0.07660885900259018
94,0.3319067358970642,0.01623639464378357,0.11624472588300705,0.12256413698196411,0.07686145603656769
95,0.33180275559425354,0.016243506222963333,0.1158912256360054,0.12254895269870758,0.07711907476186752
96,0.3316996991634369,0.01624983921647072,0.11553750932216644,0.1225384920835495,0.07737386226654053
97,0.33159759640693665,0.0162582378834486,0.11518871039152145,0.122531957924366,0.07761869579553604
98,0.33149635791778564,0.016271166503429413,0.11484930664300919,0.12252863496541977,0.07784722745418549
99,0.3313958942890167,0.016290590167045593,0.11452308297157288,0.12252797931432724,0.07805425673723221
100,0.33129608631134033,0.016317905858159065,0.1142129972577095,0.12252947688102722,0.0782356858253479
101,0.33119669556617737,0.016353938728570938,0.11392126232385635,0.12253283709287643,0.07838866114616394
102,0.3310976028442383,0.016398895531892776,0.11364926397800446,0.12253790348768234,0.07851153612136841
103,0.33099865913391113,0.01645241118967533,0.11339768022298813,0.12254465371370316,0.07860391587018967
104,0.33089977502822876,0.01651359535753727,0.11316648125648499,0.1225532740354538,0.07866643369197845
105,0.3308009207248688,0.016581105068325996,0.11295506358146667,0.12256400287151337,0.07870074361562729
106,0.3307019770145416,0.01665324531495571,0.11276235431432724,0.12257713824510574,0.07870925217866898
107,0.3306030035018921,0.016728024929761887,0.11258689314126968,0.12259305268526077,0.07869502156972885
108,0.330503910779953,0.01680333912372589,0.11242696642875671,0.1226121112704277,0.07866150140762329
109,0.330404669046402,0.01687702350318432,0.11228068917989731,0.12263458222150803,0.07861238718032837
110,0.3303053081035614,0.016946984454989433,0.11214616894721985,0.12266076356172562,0.07855138927698135
111,0.3302057683467865,0.01701129972934723,0.11202157288789749,0.12269078195095062,0.07848211377859116
112,0.3301059305667877,0.01706830970942974,0.11190516501665115,0.12272458523511887,0.07840787619352341
113,0.3300059139728546,0.017116669565439224,0.11179548501968384,0.12276213616132736,0.0783316120505333
114,0.3299054503440857,0.017155421897768974,0.11169127374887466,0.12280302494764328,0.07825573533773422
115,0.3298047184944153,0.017184019088745117,0.11159161478281021,0.12284686416387558,0.07818220555782318
116,0.3297034800052643,0.017202312126755714,0.11149581521749496,0.12289300560951233,0.07811234146356583
117,0.32960185408592224,0.01721053756773472,0.11140357702970505,0.12294073402881622,0.0780469998717308
118,0.329499751329422,0.017209304496645927,0.11131475865840912,0.12298916280269623,0.07798650860786438
119,0.32939720153808594,0.017199531197547913,0.1112295389175415,0.1230374127626419,0.07793071120977402
120,0.32929420471191406,0.017182379961013794,0.11114823073148727,0.1230844259262085,0.0778791531920433
121,0.3291907012462616,0.017159175127744675,0.11107131093740463,0.1231292337179184,0.07783100754022598
122,0.3290868401527405,0.017131349071860313,0.11099933087825775,0.12317082285881042,0.07778534293174744
123,0.32898253202438354,0.017100362107157707,0.1109328642487526,0.12320827692747116,0.07774102687835693
124,0.3288778066635132,0.01706763170659542,0.11087246239185333,0.12324070185422897,0.07769700884819031
125,0.32877257466316223,0.017034471035003662,0.11081855744123459,0.12326730787754059,0.07765223830938339
126,0.32866689562797546,0.017002033069729805,0.11077150702476501,0.12328747659921646,0.07760586589574814
127,0.3285607695579529,0.0169712882488966,0.11073152720928192,0.12330076843500137,0.07755718380212784
128,0.3284541368484497,0.016942985355854034,0.1106986328959465,0.12330681085586548,0.07750572264194489
129,0.32834702730178833,0.016917632892727852,0.11067268997430801,0.12330541014671326,0.07745128124952316
130,0.328239381313324,0.016895541921257973,0.11065339297056198,0.12329654395580292,0.07739387452602386
131,0.32813122868537903,0.016876768320798874,0.11064023524522781,0.12328043580055237,0.07733377814292908
132,0.32802248001098633,0.016861191019415855,0.11063259094953537,0.12325724214315414,0.077271468937397
133,0.32791322469711304,0.01684851385653019,0.11062974482774734,0.12322741746902466,0.07720758020877838
134,0.32780346274375916,0.016838310286402702,0.11063086986541748,0.12319137901067734,0.07714289426803589
135,0.3276931643486023,0.016830064356327057,0.11063505709171295,0.12314978241920471,0.07707823812961578
136,0.32758229970932007,0.016823189333081245,0.11064145714044571,0.12310317158699036,0.07701446861028671
137,0.3274708390235901,0.016817089170217514,0.11064912378787994,0.1230521947145462,0.07695242017507553
138,0.32735884189605713,0.016811201348900795,0.11065729707479477,0.12299748510122299,0.07689283788204193
139,0.3272462487220764,0.016804976388812065,0.11066518723964691,0.12293974310159683,0.07683636248111725
140,0.3271331191062927,0.01679799146950245,0.11067211627960205,0.12287954241037369,0.07678348571062088
141,0.3270193934440613,0.016789887100458145,0.1106775775551796,0.12281745672225952,0.0767344981431961
142,0.3269050717353821,0.016780411824584007,0.11068115383386612,0.12275397032499313,0.07668954879045486
143,0.3267901539802551,0.016769442707300186,0.11068254709243774,0.12268957495689392,0.07664859294891357
144,0.3266746699810028,0.01675696112215519,0.11068157851696014,0.12262468039989471,0.07661142200231552
145,0.32655850052833557,0.016743041574954987,0.11067819595336914,0.12255959212779999,0.07657767832279205
146,0.32644176483154297,0.016727857291698456,0.11067243665456772,0.12249461561441422,0.07654684782028198
147,0.32632434368133545,0.016711654141545296,0.11066444218158722,0.12242992222309113,0.07651834189891815
148,0.3262062966823578,0.01669471524655819,0.11065438389778137,0.12236569821834564,0.07649151235818863
149,0.3260876536369324,0.01667734794318676,0.11064249277114868,0.1223021149635315,0.07646568864583969
150,0.32596826553344727,0.016659889370203018,0.11062899231910706,0.12223923206329346,0.07644015550613403
151,0.32584822177886963,0.016642635688185692,0.11061415821313858,0.12217714637517929,0.07641430199146271
152,0.32572758197784424,0.016625862568616867,0.11059822142124176,0.12211595475673676,0.07638753950595856
153,0.32560616731643677,0.0166097991168499,0.11058136075735092,0.12205564975738525,0.07635937631130219
154,0.32548409700393677,0.016594624146819115,0.1105637475848198,0.12199629843235016,0.07632941007614136
155,0.3253612816333771,0.016580447554588318,0.11054550856351852,0.12193797528743744,0.0762973502278328
156,0.32523778080940247,0.01656731776893139,0.1105266809463501,0.12188074737787247,0.07626304030418396
157,0.3251135051250458,0.016555218026041985,0.1105073019862175,0.12182456254959106,0.07622642815113068
158,0.3249884843826294,0.016544079408049583,0.11048732697963715,0.12176954001188278,0.07618753612041473
159,0.32486268877983093,0.016533788293600082,0.11046667397022247,0.12171570956707001,0.07614650577306747
160,0.3247361183166504,0.0165241826325655,0.11044526100158691,0.12166314572095871,0.07610354572534561
161,0.32460883259773254,0.016515083611011505,0.11042297631502151,0.12161186337471008,0.07605890184640884
162,0.32448065280914307,0.01650630682706833,0.11039967089891434,0.12156182527542114,0.07601285725831985
163,0.3243517577648163,0.016497647389769554,0.11037523299455643,0.12151315063238144,0.07596573233604431
164,0.32422199845314026,0.01648893393576145,0.11034953594207764,0.12146572023630142,0.0759178102016449
165,0.32409143447875977,0.01648000068962574,0.1103224828839302,0.12141955643892288,0.0758693665266037
166,0.32395994663238525,0.016470715403556824,0.11029402911663055,0.12137458473443985,0.07582063227891922
167,0.3238276541233063,0.016460983082652092,0.1102641150355339,0.12133072316646576,0.07577183097600937
168,0.32369452714920044,0.016450747847557068,0.11023274064064026,0.12128794938325882,0.0757230743765831
169,0.3235604763031006,0.016439979895949364,0.110199935734272,0.1212460920214653,0.07567448914051056
170,0.3234255611896515,0.016428695991635323,0.11016577482223511,0.12120497971773148,0.07562609761953354
171,0.323289692401886,0.01641693525016308,0.11013031005859375,0.12116452306509018,0.07557790726423264
172,0.32315292954444885,0.0164047684520483,0.11009369790554047,0.12112458795309067,0.07552987337112427
173,0.3230152428150177,0.016392292454838753,0.11005604267120361,0.12108495086431503,0.07548194378614426
174,0.32287660241127014,0.01637960411608219,0.11001747846603394,0.12104550749063492,0.07543399930000305
175,0.3227369785308838,0.016366813331842422,0.10997814685106277,0.121006079018116,0.0753859356045723
176,0.32259637117385864,0.016354018822312355,0.10993819683790207,0.12096651643514633,0.07533766329288483
177,0.3224548101425171,0.01634131371974945,0.10989775508642197,0.12092669308185577,0.07528907060623169
178,0.32231226563453674,0.016328774392604828,0.10985689610242844,0.12088651210069656,0.07524007558822632
179,0.32216864824295044,0.016316469758749008,0.10981576889753342,0.12084580957889557,0.07519060373306274
180,0.32202404737472534,0.01630442962050438,0.1097743883728981,0.12080459296703339,0.07514062523841858
181,0.3218783438205719,0.01629268005490303,0.10973285138607025,0.12076269835233688,0.07509011775255203
182,0.3217316269874573,0.016281217336654663,0.10969118773937225,0.12072015553712845,0.07503906637430191
183,0.3215838074684143,0.016270017251372337,0.10964938998222351,0.12067688256502151,0.0749875158071518
184,0.3214349150657654,0.016259044408798218,0.10960747301578522,0.12063288688659668,0.07493552565574646
185,0.3212848901748657,0.016248244792222977,0.1095653548836708,0.12058816105127335,0.0748831257224083
186,0.32113373279571533,0.016237549483776093,0.10952311009168625,0.12054269760847092,0.07483039796352386
187,0.3209814727306366,0.01622689515352249,0.1094806119799614,0.12049655616283417,0.07477740198373795
188,0.32082802057266235,0.016216235235333443,0.10943786799907684,0.12044970691204071,0.07472420483827591
189,0.3206733763217926,0.01620549149811268,0.10939481109380722,0.12040219455957413,0.07467088103294373
190,0.32051756978034973,0.016194604337215424,0.10935142636299133,0.1203540787100792,0.07461745291948318
191,0.32036057114601135,0.01618354767560959,0.1093076765537262,0.1203053817152977,0.07456394284963608
192,0.3202022910118103,0.016172269359230995,0.10926354676485062,0.12025611847639084,0.0745103731751442
193,0.32004281878471375,0.016160758212208748,0.1092190220952034,0.12020629644393921,0.07445673644542694
194,0.3198820948600769,0.01614900305867195,0.10917411744594574,0.12015596032142639,0.07440301775932312
195,0.3197200894355774,0.016137011349201202,0.10912881046533585,0.1201050877571106,0.07434917241334915
196,0.3195567727088928,0.016124797984957695,0.10908311605453491,0.1200537383556366,0.07429510354995728
197,0.3193921446800232,0.016112372279167175,0.10903707146644592,0.120001882314682,0.0742408037185669
198,0.3192262053489685,0.01609976775944233,0.10899067670106888,0.1199495866894722,0.07418619096279144
199,0.319058895111084,0.016087016090750694,0.10894394665956497,0.11989675462245941,0.07413117587566376
200,0.31889021396636963,0.016074132174253464,0.1088968962430954,0.119843490421772,0.07407570630311966
201,0.31872016191482544,0.016061170026659966,0.10884958505630493,0.11978971213102341,0.07401969283819199
202,0.31854870915412903,0.016048142686486244,0.10880199074745178,0.1197354719042778,0.07396310567855835
203,0.318375825881958,0.01603507250547409,0.10875409841537476,0.11968077719211578,0.07390587776899338
204,0.3182015120983124,0.0160219669342041,0.10870594531297684,0.11962561309337616,0.07384797185659409
205,0.318025678396225,0.016008848324418068,0.10865747928619385,0.11956997960805893,0.07378938049077988
206,0.31784841418266296,0.015995703637599945,0.10860873758792877,0.11951389163732529,0.07373007386922836
207,0.31766968965530396,0.01598254218697548,0.10855969041585922,0.11945738643407822,0.07367006689310074
208,0.3174893856048584,0.01596934348344803,0.10851026326417923,0.11940041184425354,0.073609359562397
209,0.3173075318336487,0.015956105664372444,0.10846047103404999,0.11934302747249603,0.07354793697595596
210,0.3171241581439972,0.015942811965942383,0.10841027647256851,0.1192852035164833,0.07348586618900299
211,0.31693920493125916,0.01592944748699665,0.10835964232683182,0.11922699213027954,0.0734231173992157
212,0.3167526125907898,0.015915993601083755,0.10830853134393692,0.11916833370923996,0.07335976511240005
213,0.3165644109249115,0.01590244472026825,0.10825690627098083,0.11910925060510635,0.07329580187797546
214,0.3163745701313019,0.01588878221809864,0.10820475965738297,0.11904978007078171,0.07323125004768372
215,0.31618306040763855,0.015875009819865227,0.10815203934907913,0.11898987740278244,0.073166124522686
216,0.3159898817539215,0.015861112624406815,0.10809875279664993,0.11892956495285034,0.07310044020414352
217,0.3157949447631836,0.015847098082304,0.10804486274719238,0.11886878311634064,0.07303419709205627
218,0.3155983090400696,0.015832968056201935,0.10799036920070648,0.1188076063990593,0.07296738028526306
219,0.3153999447822571,0.015818726271390915,0.10793525725603104,0.11874594539403915,0.07290002703666687
220,0.3151997923851013,0.015804385766386986,0.10787948966026306,0.1186838373541832,0.07283207029104233
221,0.3149978220462799,0.01578996144235134,0.10782311111688614,0.11862121522426605,0.07276352494955063
222,0.31479406356811523,0.015775464475154877,0.10776609927415848,0.1185581311583519,0.07269437611103058
223,0.3145884573459625,0.015760913491249084,0.10770844668149948,0.11849449574947357,0.07262459397315979
224,0.3143809735774994,0.015746310353279114,0.10765014588832855,0.11843036115169525,0.07255414873361588
225,0.31417161226272583,0.015731679275631905,0.10759121179580688,0.11836566030979156,0.07248305529356003
226,0.31396031379699707,0.015717023983597755,0.10753163695335388,0.11830039322376251,0.07241126894950867
227,0.3137471377849579,0.015702348202466965,0.10747142136096954,0.11823456734418869,0.07233879715204239
228,0.3135319948196411,0.015687672421336174,0.10741057246923447,0.1181681677699089,0.07226558774709702
229,0.31331485509872437,0.015672987326979637,0.10734904557466507,0.11810113489627838,0.07219167798757553
230,0.31309568881988525,0.015658291056752205,0.10728684067726135,0.11803353577852249,0.07211704552173615
231,0.31287452578544617,0.015643583610653877,0.10722397267818451,0.11796528100967407,0.07204169034957886
232,0.3126513361930847,0.0156288743019104,0.10716043412685394,0.11789644509553909,0.07196557521820068
233,0.31242606043815613,0.015614142641425133,0.10709618777036667,0.11782699078321457,0.0718887448310852
234,0.3121986389160156,0.01559938583523035,0.1070312112569809,0.11775687336921692,0.07181116938591003
235,0.31196919083595276,0.015584602020680904,0.10696554183959961,0.1176861822605133,0.07173285633325577
236,0.3117375373840332,0.015569787472486496,0.10689913481473923,0.11761482805013657,0.07165379822254181
237,0.31150367856025696,0.015554944053292274,0.10683196038007736,0.1175428107380867,0.07157398015260696
238,0.3112677335739136,0.015540058724582195,0.1067640483379364,0.11747020483016968,0.07149341702461243
239,0.31102949380874634,0.015525137074291706,0.10669537633657455,0.11739691346883774,0.07141206413507462
240,0.3107890486717224,0.015510175377130508,0.10662595182657242,0.11732295900583267,0.07132994383573532
241,0.31054630875587463,0.0154951810836792,0.1065557599067688,0.11724834144115448,0.07124701887369156
242,0.3103013038635254,0.015480151399970055,0.1064847931265831,0.11717304587364197,0.07116329669952393
243,0.3100539445877075,0.01546509750187397,0.10641303658485413,0.11709707975387573,0.07107873260974884
244,0.3098042607307434,0.015450014732778072,0.10634051263332367,0.11702041327953339,0.0709933191537857
245,0.30955222249031067,0.01543490495532751,0.10626719892024994,0.11694305390119553,0.07090706378221512
246,0.3092977702617645,0.01541979145258665,0.10619310289621353,0.11686495691537857,0.0708199143409729
247,0.30904096364974976,0.01540466956794262,0.10611822456121445,0.1167861819267273,0.07073186337947845
248,0.30878162384033203,0.015389541164040565,0.10604256391525269,0.11670663952827454,0.07064289599657059
249,0.3085198998451233,0.015374415554106236,0.10596611350774765,0.11662638187408447,0.0705530047416687
250,0.308255672454834,0.015359296463429928,0.10588886588811874,0.11654533445835114,0.07046215981245041
251,0.30798888206481934,0.015344184823334217,0.10581080615520477,0.1164635494351387,0.07037036120891571
252,0.3077196180820465,0.015329082496464252,0.10573194921016693,0.11638099700212479,0.07027758657932281
253,0.30744773149490356,0.015313996933400631,0.10565225780010223,0.116297647356987,0.07018382847309113
254,0.30717331171035767,0.015298930928111076,0.10557177662849426,0.11621350049972534,0.07008909434080124
255,0.30689626932144165,0.015283879823982716,0.10549045354127884,0.1161285862326622,0.06999333947896957
256,0.30661654472351074,0.015268851071596146,0.10540827363729477,0.1160428375005722,0.06989659368991852
257,0.3063341975212097,0.015253836289048195,0.10532525926828384,0.11595626175403595,0.06979883462190628
258,0.3060491383075714,0.015238850377500057,0.10524138063192368,0.11586887389421463,0.06970003992319107
259,0.3057613968849182,0.015223895199596882,0.10515665262937546,0.11578065156936646,0.06960020959377289
260,0.30547091364860535,0.015208969824016094,0.1050710454583168,0.11569155007600784,0.06949934363365173
261,0.30517762899398804,0.015194074250757694,0.10498453676700592,0.11560159921646118,0.06939743459224701
262,0.30488157272338867,0.015179215930402279,0.104897141456604,0.11551077663898468,0.06929445266723633
263,0.30458274483680725,0.015164404176175594,0.10480887442827225,0.11541906744241714,0.06919039040803909
264,0.304281085729599,0.015149649232625961,0.10471969842910767,0.11532647907733917,0.0690852552652359
265,0.30397647619247437,0.015134946443140507,0.10462959855794907,0.1152329370379448,0.06897900998592377
266,0.3036690950393677,0.015120308846235275,0.10453861206769943,0.11513853818178177,0.06887165457010269
267,0.3033587634563446,0.015105740167200565,0.10444669425487518,0.11504316329956055,0.06876317411661148
268,0.3030455410480499,0.015091252513229847,0.10435386002063751,0.1149468645453453,0.06865356117486954
269,0.3027293384075165,0.01507684588432312,0.10426005721092224,0.11484961956739426,0.06854280084371567
270,0.30241018533706665,0.015062537044286728,0.10416534543037415,0.1147514134645462,0.06843088567256927
271,0.30208802223205566,0.01504832785576582,0.10406968742609024,0.11465220898389816,0.06831778585910797
272,0.3017628490924835,0.015034223906695843,0.10397308319807053,0.11455202847719193,0.06820350140333176
273,0.30143463611602783,0.015020227059721947,0.10387548804283142,0.1144508644938469,0.06808803975582123
274,0.3011033535003662,0.015006354078650475,0.10377693921327591,0.11434870958328247,0.06797134131193161
275,0.30076897144317627,0.014992612414062023,0.1036774143576622,0.11424551904201508,0.0678534284234047
276,0.300431489944458,0.014979003928601742,0.10357692837715149,0.11414129287004471,0.06773428618907928
277,0.3000909388065338,0.014965534210205078,0.10347543656826019,0.11403606086969376,0.06761389970779419
278,0.29974719882011414,0.014952218160033226,0.10337294638156891,0.11392977088689804,0.06749226152896881
279,0.29940032958984375,0.014939057640731335,0.10326947271823883,0.11382243782281876,0.06736935675144196
280,0.2990502417087555,0.014926055446267128,0.10316497832536697,0.11371403932571411,0.06724517792463303
281,0.29869696497917175,0.014913232065737247,0.10305947065353394,0.11360453814268112,0.06711971759796143
282,0.29834049940109253,0.014900587499141693,0.10295294225215912,0.11349399387836456,0.06699295341968536
283,0.29798072576522827,0.014888130128383636,0.10284540057182312,0.11338232457637787,0.06686487793922424
284,0.29761770367622375,0.014875869266688824,0.10273679345846176,0.11326955258846283,0.06673548370599747
285,0.297251433134079,0.014863813295960426,0.10262717306613922,0.11315568536520004,0.06660476326942444
286,0.29688185453414917,0.014851975254714489,0.10251650214195251,0.11304068565368652,0.06647270172834396
287,0.2965089678764343,0.014840369112789631,0.10240478813648224,0.11292453855276108,0.06633928418159485
288,0.29613277316093445,0.01482899859547615,0.1022920161485672,0.1128072664141655,0.0662044957280159
289,0.29575321078300476,0.014817876741290092,0.1021781787276268,0.11268883943557739,0.06606832891702652
290,0.2953703701496124,0.014807011932134628,0.10206329077482224,0.11256928741931915,0.06593077629804611
291,0.2949841022491455,0.014796414412558079,0.10194732993841171,0.11244851350784302,0.06579183042049408
292,0.2945944666862488,0.014786099083721638,0.10183028876781464,0.11232658475637436,0.06565147638320923
293,0.29420140385627747,0.014776078052818775,0.101712167263031,0.11220346391201019,0.06550969183444977
294,0.29380494356155396,0.014766359701752663,0.10159298032522202,0.11207913607358932,0.0653664767742157
295,0.29340508580207825,0.014756951481103897,0.10147270560264587,0.11195360124111176,0.06522182375192642
296,0.2930017411708832,0.014747883193194866,0.10135134309530258,0.11182679235935211,0.06507572531700134
